# total density of states output by FHI-aims 
# The energy reference for this output is the average chemical potential, mu =       -6.414610 eV
#    Energy (eV)      DOS 
     -9.56325028      0.00000000
     -9.56215026      0.00000000
     -9.56105025      0.00000000
     -9.55995024      0.00000000
     -9.55885023      0.00000000
     -9.55775022      0.00000000
     -9.55665021      0.00000000
     -9.55555020      0.00000000
     -9.55445019      0.00000000
     -9.55335018      0.00000000
     -9.55225017      0.00000000
     -9.55115015      0.00000000
     -9.55005014      0.00000000
     -9.54895013      0.00000000
     -9.54785012      0.00000000
     -9.54675011      0.00000000
     -9.54565010      0.00000000
     -9.54455009      0.00000000
     -9.54345008      0.00000000
     -9.54235007      0.00000000
     -9.54125006      0.00000000
     -9.54015004      0.00000000
     -9.53905003      0.00000000
     -9.53795002      0.00000000
     -9.53685001      0.00000000
     -9.53575000      0.00000000
     -9.53464999      0.00000000
     -9.53354998      0.00000000
     -9.53244997      0.00000000
     -9.53134996      0.00000000
     -9.53024995      0.00000000
     -9.52914993      0.00000000
     -9.52804992      0.00000000
     -9.52694991      0.00000000
     -9.52584990      0.00000000
     -9.52474989      0.00000000
     -9.52364988      0.00000000
     -9.52254987      0.00000000
     -9.52144986      0.00000000
     -9.52034985      0.00000000
     -9.51924984      0.00000000
     -9.51814982      0.00000000
     -9.51704981      0.00000000
     -9.51594980      0.00000000
     -9.51484979      0.00000000
     -9.51374978      0.00000000
     -9.51264977      0.00000000
     -9.51154976      0.00000000
     -9.51044975      0.00000000
     -9.50934974      0.00000000
     -9.50824973      0.00000000
     -9.50714971      0.00000000
     -9.50604970      0.00000000
     -9.50494969      0.00000000
     -9.50384968      0.00000000
     -9.50274967      0.00000000
     -9.50164966      0.00000000
     -9.50054965      0.00000000
     -9.49944964      0.00000000
     -9.49834963      0.00000000
     -9.49724962      0.00000000
     -9.49614960      0.00000000
     -9.49504959      0.00000000
     -9.49394958      0.00000000
     -9.49284957      0.00000000
     -9.49174956      0.00000000
     -9.49064955      0.00000000
     -9.48954954      0.00000000
     -9.48844953      0.00000000
     -9.48734952      0.00000000
     -9.48624951      0.00000000
     -9.48514949      0.00000000
     -9.48404948      0.00000000
     -9.48294947      0.00000000
     -9.48184946      0.00000000
     -9.48074945      0.00000000
     -9.47964944      0.00000000
     -9.47854943      0.00000000
     -9.47744942      0.00000000
     -9.47634941      0.00000000
     -9.47524940      0.00000000
     -9.47414938      0.00000000
     -9.47304937      0.00000000
     -9.47194936      0.00000000
     -9.47084935      0.00000000
     -9.46974934      0.00000000
     -9.46864933      0.00000000
     -9.46754932      0.00000000
     -9.46644931      0.00000000
     -9.46534930      0.00000000
     -9.46424929      0.00000000
     -9.46314927      0.00000000
     -9.46204926      0.00000000
     -9.46094925      0.00000000
     -9.45984924      0.00000000
     -9.45874923      0.00000000
     -9.45764922      0.00000000
     -9.45654921      0.00000000
     -9.45544920      0.00000000
     -9.45434919      0.00000000
     -9.45324918      0.00000000
     -9.45214916      0.00000000
     -9.45104915      0.00000000
     -9.44994914      0.00000000
     -9.44884913      0.00000000
     -9.44774912      0.00000000
     -9.44664911      0.00000000
     -9.44554910      0.00000000
     -9.44444909      0.00000000
     -9.44334908      0.00000000
     -9.44224907      0.00000000
     -9.44114905      0.00000000
     -9.44004904      0.00000000
     -9.43894903      0.00000000
     -9.43784902      0.00000000
     -9.43674901      0.00000000
     -9.43564900      0.00000000
     -9.43454899      0.00000000
     -9.43344898      0.00000000
     -9.43234897      0.00000000
     -9.43124896      0.00000000
     -9.43014894      0.00000000
     -9.42904893      0.00000000
     -9.42794892      0.00000000
     -9.42684891      0.00000000
     -9.42574890      0.00000000
     -9.42464889      0.00000000
     -9.42354888      0.00000000
     -9.42244887      0.00000000
     -9.42134886      0.00000000
     -9.42024885      0.00000000
     -9.41914883      0.00000000
     -9.41804882      0.00000000
     -9.41694881      0.00000000
     -9.41584880      0.00000000
     -9.41474879      0.00000000
     -9.41364878      0.00000000
     -9.41254877      0.00000000
     -9.41144876      0.00000000
     -9.41034875      0.00000000
     -9.40924874      0.00000000
     -9.40814872      0.00000000
     -9.40704871      0.00000000
     -9.40594870      0.00000000
     -9.40484869      0.00000000
     -9.40374868      0.00000000
     -9.40264867      0.00000000
     -9.40154866      0.00000000
     -9.40044865      0.00000000
     -9.39934864      0.00000000
     -9.39824863      0.00000000
     -9.39714861      0.00000000
     -9.39604860      0.00000000
     -9.39494859      0.00000000
     -9.39384858      0.00000000
     -9.39274857      0.00000000
     -9.39164856      0.00000000
     -9.39054855      0.00000000
     -9.38944854      0.00000000
     -9.38834853      0.00000000
     -9.38724852      0.00000000
     -9.38614850      0.00000000
     -9.38504849      0.00000000
     -9.38394848      0.00000000
     -9.38284847      0.00000000
     -9.38174846      0.00000000
     -9.38064845      0.00000000
     -9.37954844      0.00000000
     -9.37844843      0.00000000
     -9.37734842      0.00000000
     -9.37624841      0.00000000
     -9.37514839      0.00000000
     -9.37404838      0.00000000
     -9.37294837      0.00000000
     -9.37184836      0.00000000
     -9.37074835      0.00000000
     -9.36964834      0.00000000
     -9.36854833      0.00000000
     -9.36744832      0.00000000
     -9.36634831      0.00000000
     -9.36524830      0.00000000
     -9.36414828      0.00000000
     -9.36304827      0.00000000
     -9.36194826      0.00000000
     -9.36084825      0.00000000
     -9.35974824      0.00000000
     -9.35864823      0.00000000
     -9.35754822      0.00000000
     -9.35644821      0.00000000
     -9.35534820      0.00000000
     -9.35424819      0.00000000
     -9.35314817      0.00000000
     -9.35204816      0.00000000
     -9.35094815      0.00000000
     -9.34984814      0.00000000
     -9.34874813      0.00000000
     -9.34764812      0.00000000
     -9.34654811      0.00000000
     -9.34544810      0.00000000
     -9.34434809      0.00000000
     -9.34324808      0.00000000
     -9.34214806      0.00000000
     -9.34104805      0.00000000
     -9.33994804      0.00000000
     -9.33884803      0.00000000
     -9.33774802      0.00000000
     -9.33664801      0.00000000
     -9.33554800      0.00000000
     -9.33444799      0.00000000
     -9.33334798      0.00000000
     -9.33224797      0.00000000
     -9.33114795      0.00000000
     -9.33004794      0.00000000
     -9.32894793      0.00000000
     -9.32784792      0.00000000
     -9.32674791      0.00000000
     -9.32564790      0.00000000
     -9.32454789      0.00000000
     -9.32344788      0.00000000
     -9.32234787      0.00000000
     -9.32124786      0.00000000
     -9.32014784      0.00000000
     -9.31904783      0.00000000
     -9.31794782      0.00000000
     -9.31684781      0.00000000
     -9.31574780      0.00000000
     -9.31464779      0.00000000
     -9.31354778      0.00000000
     -9.31244777      0.00000000
     -9.31134776      0.00000000
     -9.31024775      0.00000000
     -9.30914773      0.00000000
     -9.30804772      0.00000000
     -9.30694771      0.00000000
     -9.30584770      0.00000000
     -9.30474769      0.00000000
     -9.30364768      0.00000000
     -9.30254767      0.00000000
     -9.30144766      0.00000000
     -9.30034765      0.00000000
     -9.29924764      0.00000000
     -9.29814762      0.00000000
     -9.29704761      0.00000000
     -9.29594760      0.00000000
     -9.29484759      0.00000000
     -9.29374758      0.00000000
     -9.29264757      0.00000000
     -9.29154756      0.00000000
     -9.29044755      0.00000000
     -9.28934754      0.00000000
     -9.28824753      0.00000000
     -9.28714751      0.00000000
     -9.28604750      0.00000000
     -9.28494749      0.00000000
     -9.28384748      0.00000000
     -9.28274747      0.00000000
     -9.28164746      0.00000000
     -9.28054745      0.00000000
     -9.27944744      0.00000000
     -9.27834743      0.00000000
     -9.27724742      0.00000000
     -9.27614740      0.00000000
     -9.27504739      0.00000000
     -9.27394738      0.00000000
     -9.27284737      0.00000000
     -9.27174736      0.00000000
     -9.27064735      0.00000000
     -9.26954734      0.00000000
     -9.26844733      0.00000000
     -9.26734732      0.00000000
     -9.26624731      0.00000000
     -9.26514729      0.00000000
     -9.26404728      0.00000000
     -9.26294727      0.00000000
     -9.26184726      0.00000000
     -9.26074725      0.00000000
     -9.25964724      0.00000000
     -9.25854723      0.00000000
     -9.25744722      0.00000000
     -9.25634721      0.00000000
     -9.25524720      0.00000000
     -9.25414718      0.00000000
     -9.25304717      0.00000000
     -9.25194716      0.00000000
     -9.25084715      0.00000000
     -9.24974714      0.00000000
     -9.24864713      0.00000000
     -9.24754712      0.00000000
     -9.24644711      0.00000000
     -9.24534710      0.00000000
     -9.24424709      0.00000000
     -9.24314707      0.00000000
     -9.24204706      0.00000000
     -9.24094705      0.00000000
     -9.23984704      0.00000000
     -9.23874703      0.00000000
     -9.23764702      0.00000000
     -9.23654701      0.00000000
     -9.23544700      0.00000000
     -9.23434699      0.00000000
     -9.23324698      0.00000000
     -9.23214696      0.00000000
     -9.23104695      0.00000000
     -9.22994694      0.00000000
     -9.22884693      0.00000000
     -9.22774692      0.00000000
     -9.22664691      0.00000000
     -9.22554690      0.00000000
     -9.22444689      0.00000000
     -9.22334688      0.00000000
     -9.22224687      0.00000000
     -9.22114685      0.00000000
     -9.22004684      0.00000000
     -9.21894683      0.00000000
     -9.21784682      0.00000000
     -9.21674681      0.00000000
     -9.21564680      0.00000000
     -9.21454679      0.00000000
     -9.21344678      0.00000000
     -9.21234677      0.00000000
     -9.21124676      0.00000000
     -9.21014674      0.00000000
     -9.20904673      0.00000000
     -9.20794672      0.00000000
     -9.20684671      0.00000000
     -9.20574670      0.00000000
     -9.20464669      0.00000000
     -9.20354668      0.00000000
     -9.20244667      0.00000000
     -9.20134666      0.00000000
     -9.20024665      0.00000000
     -9.19914663      0.00000000
     -9.19804662      0.00000000
     -9.19694661      0.00000000
     -9.19584660      0.00000000
     -9.19474659      0.00000000
     -9.19364658      0.00000000
     -9.19254657      0.00000000
     -9.19144656      0.00000000
     -9.19034655      0.00000000
     -9.18924654      0.00000000
     -9.18814652      0.00000000
     -9.18704651      0.00000000
     -9.18594650      0.00000000
     -9.18484649      0.00000000
     -9.18374648      0.00000000
     -9.18264647      0.00000000
     -9.18154646      0.00000000
     -9.18044645      0.00000000
     -9.17934644      0.00000000
     -9.17824643      0.00000000
     -9.17714641      0.00000000
     -9.17604640      0.00000000
     -9.17494639      0.00000000
     -9.17384638      0.00000000
     -9.17274637      0.00000000
     -9.17164636      0.00000000
     -9.17054635      0.00000000
     -9.16944634      0.00000000
     -9.16834633      0.00000000
     -9.16724632      0.00000000
     -9.16614630      0.00000000
     -9.16504629      0.00000000
     -9.16394628      0.00000000
     -9.16284627      0.00000000
     -9.16174626      0.00000000
     -9.16064625      0.00000000
     -9.15954624      0.00000000
     -9.15844623      0.00000000
     -9.15734622      0.00000000
     -9.15624621      0.00000000
     -9.15514619      0.00000000
     -9.15404618      0.00000000
     -9.15294617      0.00000000
     -9.15184616      0.00000000
     -9.15074615      0.00000000
     -9.14964614      0.00000000
     -9.14854613      0.00000000
     -9.14744612      0.00000000
     -9.14634611      0.00000000
     -9.14524610      0.00000000
     -9.14414608      0.00000000
     -9.14304607      0.00000000
     -9.14194606      0.00000000
     -9.14084605      0.00000000
     -9.13974604      0.00000000
     -9.13864603      0.00000000
     -9.13754602      0.00000000
     -9.13644601      0.00000000
     -9.13534600      0.00000000
     -9.13424599      0.00000000
     -9.13314597      0.00000000
     -9.13204596      0.00000000
     -9.13094595      0.00000000
     -9.12984594      0.00000000
     -9.12874593      0.00000000
     -9.12764592      0.00000000
     -9.12654591      0.00000000
     -9.12544590      0.00000000
     -9.12434589      0.00000000
     -9.12324588      0.00000000
     -9.12214586      0.00000000
     -9.12104585      0.00000000
     -9.11994584      0.00000000
     -9.11884583      0.00000000
     -9.11774582      0.00000000
     -9.11664581      0.00000000
     -9.11554580      0.00000000
     -9.11444579      0.00000000
     -9.11334578      0.00000000
     -9.11224577      0.00000000
     -9.11114575      0.00000000
     -9.11004574      0.00000000
     -9.10894573      0.00000000
     -9.10784572      0.00000000
     -9.10674571      0.00000000
     -9.10564570      0.00000000
     -9.10454569      0.00000000
     -9.10344568      0.00000000
     -9.10234567      0.00000000
     -9.10124566      0.00000000
     -9.10014564      0.00000000
     -9.09904563      0.00000000
     -9.09794562      0.00000000
     -9.09684561      0.00000000
     -9.09574560      0.00000000
     -9.09464559      0.00000000
     -9.09354558      0.00000000
     -9.09244557      0.00000000
     -9.09134556      0.00000000
     -9.09024555      0.00000000
     -9.08914553      0.00000000
     -9.08804552      0.00000000
     -9.08694551      0.00000000
     -9.08584550      0.00000000
     -9.08474549      0.00000000
     -9.08364548      0.00000000
     -9.08254547      0.00000000
     -9.08144546      0.00000000
     -9.08034545      0.00000000
     -9.07924544      0.00000000
     -9.07814542      0.00000000
     -9.07704541      0.00000000
     -9.07594540      0.00000000
     -9.07484539      0.00000000
     -9.07374538      0.00000000
     -9.07264537      0.00000000
     -9.07154536      0.00000000
     -9.07044535      0.00000000
     -9.06934534      0.00000000
     -9.06824533      0.00000000
     -9.06714531      0.00000000
     -9.06604530      0.00000000
     -9.06494529      0.00000000
     -9.06384528      0.00000000
     -9.06274527      0.00000000
     -9.06164526      0.00000000
     -9.06054525      0.00000000
     -9.05944524      0.00000000
     -9.05834523      0.00000000
     -9.05724522      0.00000000
     -9.05614520      0.00000000
     -9.05504519      0.00000000
     -9.05394518      0.00000000
     -9.05284517      0.00000000
     -9.05174516      0.00000000
     -9.05064515      0.00000000
     -9.04954514      0.00000000
     -9.04844513      0.00000000
     -9.04734512      0.00000000
     -9.04624511      0.00000000
     -9.04514509      0.00000000
     -9.04404508      0.00000000
     -9.04294507      0.00000000
     -9.04184506      0.00000000
     -9.04074505      0.00000000
     -9.03964504      0.00000000
     -9.03854503      0.00000000
     -9.03744502      0.00000000
     -9.03634501      0.00000000
     -9.03524500      0.00000000
     -9.03414498      0.00000000
     -9.03304497      0.00000000
     -9.03194496      0.00000000
     -9.03084495      0.00000000
     -9.02974494      0.00000000
     -9.02864493      0.00000000
     -9.02754492      0.00000000
     -9.02644491      0.00000000
     -9.02534490      0.00000000
     -9.02424489      0.00000000
     -9.02314487      0.00000000
     -9.02204486      0.00000000
     -9.02094485      0.00000000
     -9.01984484      0.00000000
     -9.01874483      0.00000000
     -9.01764482      0.00000000
     -9.01654481      0.00000000
     -9.01544480      0.00000000
     -9.01434479      0.00000000
     -9.01324478      0.00000000
     -9.01214476      0.00000000
     -9.01104475      0.00000000
     -9.00994474      0.00000000
     -9.00884473      0.00000000
     -9.00774472      0.00000000
     -9.00664471      0.00000000
     -9.00554470      0.00000000
     -9.00444469      0.00000000
     -9.00334468      0.00000000
     -9.00224467      0.00000000
     -9.00114465      0.00000000
     -9.00004464      0.00000000
     -8.99894463      0.00000000
     -8.99784462      0.00000000
     -8.99674461      0.00000000
     -8.99564460      0.00000000
     -8.99454459      0.00000000
     -8.99344458      0.00000000
     -8.99234457      0.00000000
     -8.99124456      0.00000000
     -8.99014454      0.00000000
     -8.98904453      0.00000000
     -8.98794452      0.00000000
     -8.98684451      0.00000000
     -8.98574450      0.00000000
     -8.98464449      0.00000000
     -8.98354448      0.00000000
     -8.98244447      0.00000000
     -8.98134446      0.00000000
     -8.98024445      0.00000000
     -8.97914443      0.00000000
     -8.97804442      0.00000000
     -8.97694441      0.00000000
     -8.97584440      0.00000000
     -8.97474439      0.00000000
     -8.97364438      0.00000000
     -8.97254437      0.00000000
     -8.97144436      0.00000000
     -8.97034435      0.00000000
     -8.96924434      0.00000000
     -8.96814432      0.00000000
     -8.96704431      0.00000000
     -8.96594430      0.00000000
     -8.96484429      0.00000000
     -8.96374428      0.00000000
     -8.96264427      0.00000000
     -8.96154426      0.00000000
     -8.96044425      0.00000000
     -8.95934424      0.00000000
     -8.95824423      0.00000000
     -8.95714421      0.00000000
     -8.95604420      0.00000000
     -8.95494419      0.00000000
     -8.95384418      0.00000000
     -8.95274417      0.00000000
     -8.95164416      0.00000000
     -8.95054415      0.00000000
     -8.94944414      0.00000000
     -8.94834413      0.00000000
     -8.94724412      0.00000000
     -8.94614410      0.00000000
     -8.94504409      0.00000000
     -8.94394408      0.00000000
     -8.94284407      0.00000000
     -8.94174406      0.00000000
     -8.94064405      0.00000000
     -8.93954404      0.00000000
     -8.93844403      0.00000000
     -8.93734402      0.00000000
     -8.93624401      0.00000000
     -8.93514399      0.00000000
     -8.93404398      0.00000000
     -8.93294397      0.00000000
     -8.93184396      0.00000000
     -8.93074395      0.00000000
     -8.92964394      0.00000000
     -8.92854393      0.00000000
     -8.92744392      0.00000000
     -8.92634391      0.00000000
     -8.92524390      0.00000000
     -8.92414388      0.00000000
     -8.92304387      0.00000000
     -8.92194386      0.00000000
     -8.92084385      0.00000000
     -8.91974384      0.00000000
     -8.91864383      0.00000000
     -8.91754382      0.00000000
     -8.91644381      0.00000000
     -8.91534380      0.00000000
     -8.91424379      0.00000000
     -8.91314377      0.00000000
     -8.91204376      0.00000000
     -8.91094375      0.00000000
     -8.90984374      0.00000000
     -8.90874373      0.00000000
     -8.90764372      0.00000000
     -8.90654371      0.00000000
     -8.90544370      0.00000000
     -8.90434369      0.00000000
     -8.90324368      0.00000000
     -8.90214366      0.00000000
     -8.90104365      0.00000000
     -8.89994364      0.00000000
     -8.89884363      0.00000000
     -8.89774362      0.00000000
     -8.89664361      0.00000000
     -8.89554360      0.00000000
     -8.89444359      0.00000000
     -8.89334358      0.00000000
     -8.89224357      0.00000000
     -8.89114355      0.00000000
     -8.89004354      0.00000000
     -8.88894353      0.00000000
     -8.88784352      0.00000000
     -8.88674351      0.00000000
     -8.88564350      0.00000000
     -8.88454349      0.00000000
     -8.88344348      0.00000000
     -8.88234347      0.00000000
     -8.88124346      0.00000000
     -8.88014344      0.00000000
     -8.87904343      0.00000000
     -8.87794342      0.00000000
     -8.87684341      0.00000000
     -8.87574340      0.00000000
     -8.87464339      0.00000000
     -8.87354338      0.00000000
     -8.87244337      0.00000000
     -8.87134336      0.00000000
     -8.87024335      0.00000000
     -8.86914333      0.00000000
     -8.86804332      0.00000000
     -8.86694331      0.00000000
     -8.86584330      0.00000000
     -8.86474329      0.00000000
     -8.86364328      0.00000000
     -8.86254327      0.00000000
     -8.86144326      0.00000000
     -8.86034325      0.00000000
     -8.85924324      0.00000000
     -8.85814322      0.00000000
     -8.85704321      0.00000000
     -8.85594320      0.00000000
     -8.85484319      0.00000000
     -8.85374318      0.00000000
     -8.85264317      0.00000000
     -8.85154316      0.00000000
     -8.85044315      0.00000000
     -8.84934314      0.00000000
     -8.84824313      0.00000000
     -8.84714311      0.00000000
     -8.84604310      0.00000000
     -8.84494309      0.00000000
     -8.84384308      0.00000000
     -8.84274307      0.00000000
     -8.84164306      0.00000000
     -8.84054305      0.00000000
     -8.83944304      0.00000000
     -8.83834303      0.00000000
     -8.83724302      0.00000000
     -8.83614300      0.00000000
     -8.83504299      0.00000000
     -8.83394298      0.00000000
     -8.83284297      0.00000000
     -8.83174296      0.00000000
     -8.83064295      0.00000000
     -8.82954294      0.00000000
     -8.82844293      0.00000000
     -8.82734292      0.00000000
     -8.82624291      0.00000000
     -8.82514289      0.00000000
     -8.82404288      0.00000000
     -8.82294287      0.00000000
     -8.82184286      0.00000000
     -8.82074285      0.00000000
     -8.81964284      0.00000000
     -8.81854283      0.00000000
     -8.81744282      0.00000000
     -8.81634281      0.00000000
     -8.81524280      0.00000000
     -8.81414278      0.00000000
     -8.81304277      0.00000000
     -8.81194276      0.00000000
     -8.81084275      0.00000000
     -8.80974274      0.00000000
     -8.80864273      0.00000000
     -8.80754272      0.00000000
     -8.80644271      0.00000000
     -8.80534270      0.00000000
     -8.80424269      0.00000000
     -8.80314267      0.00000000
     -8.80204266      0.00000000
     -8.80094265      0.00000000
     -8.79984264      0.00000000
     -8.79874263      0.00000000
     -8.79764262      0.00000000
     -8.79654261      0.00000000
     -8.79544260      0.00000000
     -8.79434259      0.00000000
     -8.79324258      0.00000000
     -8.79214256      0.00000000
     -8.79104255      0.00000000
     -8.78994254      0.00000000
     -8.78884253      0.00000000
     -8.78774252      0.00000000
     -8.78664251      0.00000000
     -8.78554250      0.00000000
     -8.78444249      0.00000000
     -8.78334248      0.00000000
     -8.78224247      0.00000000
     -8.78114245      0.00000000
     -8.78004244      0.00000000
     -8.77894243      0.00000000
     -8.77784242      0.00000000
     -8.77674241      0.00000000
     -8.77564240      0.00000000
     -8.77454239      0.00000000
     -8.77344238      0.00000000
     -8.77234237      0.00000000
     -8.77124236      0.00000000
     -8.77014234      0.00000000
     -8.76904233      0.00000000
     -8.76794232      0.00000000
     -8.76684231      0.00000000
     -8.76574230      0.00000000
     -8.76464229      0.00000000
     -8.76354228      0.00000000
     -8.76244227      0.00000000
     -8.76134226      0.00000000
     -8.76024225      0.00000000
     -8.75914223      0.00000000
     -8.75804222      0.00000000
     -8.75694221      0.00000000
     -8.75584220      0.00000000
     -8.75474219      0.00000000
     -8.75364218      0.00000000
     -8.75254217      0.00000000
     -8.75144216      0.00000000
     -8.75034215      0.00000000
     -8.74924214      0.00000000
     -8.74814212      0.00000000
     -8.74704211      0.00000000
     -8.74594210      0.00000000
     -8.74484209      0.00000000
     -8.74374208      0.00000000
     -8.74264207      0.00000000
     -8.74154206      0.00000000
     -8.74044205      0.00000000
     -8.73934204      0.00000000
     -8.73824203      0.00000000
     -8.73714201      0.00000000
     -8.73604200      0.00000000
     -8.73494199      0.00000000
     -8.73384198      0.00000000
     -8.73274197      0.00000000
     -8.73164196      0.00000000
     -8.73054195      0.00000000
     -8.72944194      0.00000000
     -8.72834193      0.00000000
     -8.72724192      0.00000000
     -8.72614190      0.00000000
     -8.72504189      0.00000000
     -8.72394188      0.00000000
     -8.72284187      0.00000000
     -8.72174186      0.00000000
     -8.72064185      0.00000000
     -8.71954184      0.00000000
     -8.71844183      0.00000000
     -8.71734182      0.00000000
     -8.71624181      0.00000000
     -8.71514179      0.00000000
     -8.71404178      0.00000000
     -8.71294177      0.00000000
     -8.71184176      0.00000000
     -8.71074175      0.00000000
     -8.70964174      0.00000000
     -8.70854173      0.00000000
     -8.70744172      0.00000000
     -8.70634171      0.00000000
     -8.70524170      0.00000000
     -8.70414168      0.00000000
     -8.70304167      0.00000000
     -8.70194166      0.00000000
     -8.70084165      0.00000000
     -8.69974164      0.00000000
     -8.69864163      0.00000000
     -8.69754162      0.00000000
     -8.69644161      0.00000000
     -8.69534160      0.00000000
     -8.69424159      0.00000000
     -8.69314157      0.00000000
     -8.69204156      0.00000000
     -8.69094155      0.00000000
     -8.68984154      0.00000000
     -8.68874153      0.00000000
     -8.68764152      0.00000000
     -8.68654151      0.00000000
     -8.68544150      0.00000000
     -8.68434149      0.00000000
     -8.68324148      0.00000000
     -8.68214146      0.00000000
     -8.68104145      0.00000000
     -8.67994144      0.00000000
     -8.67884143      0.00000000
     -8.67774142      0.00000000
     -8.67664141      0.00000000
     -8.67554140      0.00000000
     -8.67444139      0.00000000
     -8.67334138      0.00000000
     -8.67224137      0.00000000
     -8.67114135      0.00000000
     -8.67004134      0.00000000
     -8.66894133      0.00000000
     -8.66784132      0.00000000
     -8.66674131      0.00000000
     -8.66564130      0.00000000
     -8.66454129      0.00000000
     -8.66344128      0.00000000
     -8.66234127      0.00000000
     -8.66124126      0.00000000
     -8.66014124      0.00000000
     -8.65904123      0.00000000
     -8.65794122      0.00000000
     -8.65684121      0.00000000
     -8.65574120      0.00000000
     -8.65464119      0.00000000
     -8.65354118      0.00000000
     -8.65244117      0.00000000
     -8.65134116      0.00000000
     -8.65024115      0.00000000
     -8.64914113      0.00000000
     -8.64804112      0.00000000
     -8.64694111      0.00000000
     -8.64584110      0.00000000
     -8.64474109      0.00000000
     -8.64364108      0.00000000
     -8.64254107      0.00000000
     -8.64144106      0.00000000
     -8.64034105      0.00000000
     -8.63924104      0.00000000
     -8.63814102      0.00000000
     -8.63704101      0.00000000
     -8.63594100      0.00000000
     -8.63484099      0.00000000
     -8.63374098      0.00000000
     -8.63264097      0.00000000
     -8.63154096      0.00000000
     -8.63044095      0.00000000
     -8.62934094      0.00000000
     -8.62824093      0.00000000
     -8.62714091      0.00000000
     -8.62604090      0.00000000
     -8.62494089      0.00000000
     -8.62384088      0.00000000
     -8.62274087      0.00000000
     -8.62164086      0.00000000
     -8.62054085      0.00000000
     -8.61944084      0.00000000
     -8.61834083      0.00000000
     -8.61724082      0.00000000
     -8.61614080      0.00000000
     -8.61504079      0.00000000
     -8.61394078      0.00000000
     -8.61284077      0.00000000
     -8.61174076      0.00000000
     -8.61064075      0.00000000
     -8.60954074      0.00000000
     -8.60844073      0.00000000
     -8.60734072      0.00000000
     -8.60624071      0.00000000
     -8.60514069      0.00000000
     -8.60404068      0.00000000
     -8.60294067      0.00000000
     -8.60184066      0.00000000
     -8.60074065      0.00000000
     -8.59964064      0.00000000
     -8.59854063      0.00000000
     -8.59744062      0.00000000
     -8.59634061      0.00000000
     -8.59524060      0.00000000
     -8.59414058      0.00000000
     -8.59304057      0.00000000
     -8.59194056      0.00000000
     -8.59084055      0.00000000
     -8.58974054      0.00000000
     -8.58864053      0.00000000
     -8.58754052      0.00000000
     -8.58644051      0.00000000
     -8.58534050      0.00000000
     -8.58424049      0.00000000
     -8.58314047      0.00000000
     -8.58204046      0.00000000
     -8.58094045      0.00000000
     -8.57984044      0.00000000
     -8.57874043      0.00000000
     -8.57764042      0.00000000
     -8.57654041      0.00000000
     -8.57544040      0.00000000
     -8.57434039      0.00000000
     -8.57324038      0.00000000
     -8.57214036      0.00000000
     -8.57104035      0.00000000
     -8.56994034      0.00000000
     -8.56884033      0.00000000
     -8.56774032      0.00000000
     -8.56664031      0.00000000
     -8.56554030      0.00000000
     -8.56444029      0.00000000
     -8.56334028      0.00000000
     -8.56224027      0.00000000
     -8.56114025      0.00000000
     -8.56004024      0.00000000
     -8.55894023      0.00000000
     -8.55784022      0.00000000
     -8.55674021      0.00000000
     -8.55564020      0.00000000
     -8.55454019      0.00000000
     -8.55344018      0.00000000
     -8.55234017      0.00000000
     -8.55124016      0.00000000
     -8.55014014      0.00000000
     -8.54904013      0.00000000
     -8.54794012      0.00000000
     -8.54684011      0.00000000
     -8.54574010      0.00000000
     -8.54464009      0.00000000
     -8.54354008      0.00000000
     -8.54244007      0.00000000
     -8.54134006      0.00000000
     -8.54024005      0.00000000
     -8.53914003      0.00000000
     -8.53804002      0.00000000
     -8.53694001      0.00000000
     -8.53584000      0.00000000
     -8.53473999      0.00000000
     -8.53363998      0.00000000
     -8.53253997      0.00000000
     -8.53143996      0.00000000
     -8.53033995      0.00000000
     -8.52923994      0.00000000
     -8.52813992      0.00000000
     -8.52703991      0.00000000
     -8.52593990      0.00000000
     -8.52483989      0.00000000
     -8.52373988      0.00000000
     -8.52263987      0.00000000
     -8.52153986      0.00000000
     -8.52043985      0.00000000
     -8.51933984      0.00000000
     -8.51823983      0.00000000
     -8.51713981      0.00000000
     -8.51603980      0.00000000
     -8.51493979      0.00000000
     -8.51383978      0.00000000
     -8.51273977      0.00000000
     -8.51163976      0.00000000
     -8.51053975      0.00000000
     -8.50943974      0.00000000
     -8.50833973      0.00000000
     -8.50723972      0.00000000
     -8.50613970      0.00000000
     -8.50503969      0.00000000
     -8.50393968      0.00000000
     -8.50283967      0.00000000
     -8.50173966      0.00000000
     -8.50063965      0.00000000
     -8.49953964      0.00000000
     -8.49843963      0.00000000
     -8.49733962      0.00000000
     -8.49623961      0.00000000
     -8.49513959      0.00000000
     -8.49403958      0.00000000
     -8.49293957      0.00000000
     -8.49183956      0.00000000
     -8.49073955      0.00000000
     -8.48963954      0.00000000
     -8.48853953      0.00000000
     -8.48743952      0.00000000
     -8.48633951      0.00000000
     -8.48523950      0.00000000
     -8.48413948      0.00000000
     -8.48303947      0.00000000
     -8.48193946      0.00000000
     -8.48083945      0.00000000
     -8.47973944      0.00000000
     -8.47863943      0.00000000
     -8.47753942      0.00000000
     -8.47643941      0.00000000
     -8.47533940      0.00000000
     -8.47423939      0.00000000
     -8.47313937      0.00000000
     -8.47203936      0.00000000
     -8.47093935      0.00000000
     -8.46983934      0.00000000
